timestamp,high,low,open,close,volume
2020-01-17,0.006573,0.005872,0.005979,0.006329,19777155.63
2020-01-18,0.006377,0.005838,0.006329,0.006021,3508190.76
2020-01-19,0.0064,0.005642,0.006021,0.005764,5882659.75
2020-01-20,0.006056,0.005702,0.005764,0.005832,2076065.29
2020-01-21,0.00601,0.005721,0.005832,0.005932,966291.66
2020-01-22,0.005999,0.005837,0.005932,0.005865,190755.44
2020-01-23,0.005865,0.005337,0.005865,0.005622,1982546.91
2020-01-24,0.005634,0.005492,0.005622,0.005601,919184.4
2020-01-25,0.00569,0.005415,0.005601,0.005627,106664.26
2020-01-26,0.005997,0.005432,0.005627,0.005997,286652.83
2020-01-27,0.005997,0.005452,0.005997,0.00578,334805.8
2020-01-28,0.005989,0.0056,0.00578,0.005817,1024895.12
2020-01-29,0.005994,0.005571,0.005817,0.005624,3135672.38
2020-01-30,0.005779,0.005292,0.005624,0.005751,1884978.3
2020-01-31,0.005819,0.005507,0.005751,0.005754,1673829.97
2020-02-01,0.006074,0.005749,0.005754,0.006008,2052122.24
2020-02-02,0.00658,0.005855,0.006008,0.006273,3989341.08
2020-02-03,0.006408,0.005535,0.006273,0.006249,6124105.19
2020-02-04,0.006637,0.006166,0.006249,0.00652,3945457.47
2020-02-05,0.006843,0.006209,0.00652,0.006477,2878978.37
2020-02-06,0.006923,0.006383,0.006477,0.006781,5884080.03
2020-02-07,0.006969,0.006615,0.006781,0.006825,3861889.9
2020-02-08,0.006971,0.006558,0.006825,0.006688,578100.1
2020-02-09,0.006997,0.006666,0.006688,0.006807,1880506.91
2020-02-10,0.006875,0.006371,0.006807,0.006537,1567912.3
2020-02-11,0.007481,0.006394,0.006537,0.007481,8753306.36
2020-02-12,0.007875,0.007222,0.007481,0.007456,4131341.68
2020-02-13,0.008211,0.007411,0.007456,0.008093,7998683.47
2020-02-14,0.008352,0.007624,0.008093,0.008202,2765337.31
2020-02-15,0.0084,0.007302,0.008202,0.007457,3916223.61
2020-02-16,0.007796,0.006627,0.007457,0.007101,2704943.2
2020-02-17,0.007245,0.006308,0.007101,0.006689,12005148.23
2020-02-18,0.007266,0.006257,0.006697,0.007158,770068.75
2020-02-19,0.007399,0.006422,0.007158,0.006489,5315002.46
2020-02-20,0.006973,0.00639,0.006489,0.00648,2812378.8
2020-02-21,0.007031,0.006474,0.00648,0.006575,860838.37
2020-02-22,0.006956,0.00647,0.006575,0.006631,325887.12
2020-02-23,0.006974,0.006512,0.006631,0.006922,2425832.08
2020-02-24,0.007282,0.006672,0.006922,0.006692,886635.45
2020-02-25,0.006987,0.006058,0.006692,0.006277,3650118.08
2020-02-26,0.006277,0.005043,0.006277,0.005556,3637814.98
2020-02-27,0.006351,0.005243,0.005556,0.005798,1682361.87
2020-02-28,0.00589,0.005418,0.005798,0.005797,383720.14
2020-02-29,0.005969,0.005508,0.005797,0.00562,83800.27
2020-03-01,0.006248,0.005301,0.00562,0.005462,2593009.24
2020-03-02,0.006135,0.005462,0.005462,0.005757,243802.39
2020-03-03,0.005811,0.005653,0.005757,0.005653,259435.01
2020-03-04,0.006185,0.005653,0.005653,0.006149,357125.67
2020-03-05,0.006301,0.005921,0.006149,0.006151,344521.15
2020-03-06,0.006199,0.006003,0.006151,0.006139,376071.42
2020-03-07,0.006154,0.005701,0.006139,0.005737,2032106.35
2020-03-08,0.005939,0.004721,0.005737,0.004721,17634062.68
2020-03-09,0.004913,0.004398,0.004721,0.004672,14754285.18
2020-03-10,0.005076,0.004602,0.004672,0.004939,1204544.6
2020-03-11,0.004944,0.004132,0.004939,0.004431,4195944.89
2020-03-12,0.004431,0.002187,0.004431,0.002296,67615401.22
2020-03-13,0.003117,0.001584,0.002296,0.002762,42525586.41
2020-03-14,0.003246,0.002493,0.002762,0.002531,5824646.15
2020-03-15,0.00381,0.002464,0.002531,0.002555,4065902.69
2020-03-16,0.002555,0.001981,0.002555,0.002269,12174099.73
2020-03-17,0.002935,0.002226,0.002269,0.002588,2680873.2
2020-03-18,0.002598,0.002319,0.002588,0.002485,3330971.59
2020-03-19,0.003025,0.002485,0.002485,0.002919,9390602.49
2020-03-20,0.003123,0.002623,0.002919,0.002845,7692794.3
2020-03-21,0.002982,0.002627,0.002845,0.002892,4635950.9
2020-03-22,0.003057,0.002578,0.002892,0.002578,4546840.13
2020-03-23,0.00318,0.002571,0.002578,0.002861,3459542.48
2020-03-24,0.003089,0.002708,0.002861,0.003089,4164081.74
2020-03-25,0.00319,0.002968,0.003089,0.003041,2772951.32
2020-03-26,0.003143,0.002914,0.003041,0.003077,2555157.71
2020-03-27,0.003526,0.002995,0.003077,0.003003,8465817.71
2020-03-28,0.003276,0.00287,0.003003,0.002951,4606797.2
2020-03-29,0.002971,0.002726,0.002951,0.002741,1152571.89
2020-03-30,0.003266,0.002706,0.002741,0.002944,5657259.68
2020-03-31,0.003391,0.002942,0.002944,0.003391,2835183.84
2020-04-01,0.003391,0.002958,0.003391,0.003158,609455.4
2020-04-02,0.003476,0.003144,0.003158,0.003217,770176
2020-04-03,0.003293,0.00319,0.003217,0.003245,659459.46
2020-04-04,0.003436,0.003184,0.003245,0.003241,262120.79
2020-04-05,0.003262,0.003175,0.003241,0.003237,571800
2020-04-06,0.003637,0.003237,0.003237,0.003609,968512.34
2020-04-07,0.004558,0.00358,0.003609,0.003881,12154203.02
2020-04-08,0.004415,0.003812,0.003881,0.003999,2145414.57
2020-04-09,0.003999,0.003786,0.003999,0.003857,1631959.63
2020-04-10,0.004112,0.0035,0.003857,0.003597,934399.82
2020-04-11,0.00409,0.003566,0.003597,0.003677,629603.8
2020-04-12,0.003887,0.003577,0.003677,0.003771,903126.96
2020-04-13,0.003771,0.00346,0.003771,0.00364,139670
2020-04-14,0.003868,0.003516,0.00364,0.003666,10745585.62
2020-04-15,0.003884,0.003585,0.003666,0.003629,2849832.45
2020-04-16,0.003886,0.003538,0.003629,0.003834,3576192.1
2020-04-17,0.00392,0.003726,0.003834,0.003832,539168.88
2020-04-18,0.004189,0.003803,0.003832,0.004046,509220.91
2020-04-19,0.004189,0.003799,0.004046,0.003908,1454680.9
2020-04-20,0.004034,0.003594,0.003908,0.00403,396872.51
2020-04-21,0.004083,0.003508,0.00403,0.003704,3633186.09
2020-04-22,0.004058,0.003655,0.003704,0.003933,387520.27
2020-04-23,0.004015,0.00377,0.003933,0.00377,226096.8
2020-04-24,0.00412,0.00377,0.00377,0.00412,246276.23
2020-04-25,0.00427,0.00412,0.00412,0.00427,117532.96
2020-04-26,0.0046,0.003946,0.00427,0.0046,448071.29
2020-04-27,0.0046,0.00454,0.0046,0.004599,14677.66
2020-04-28,0.004599,0.0042,0.004599,0.0042,370993.48
2020-04-29,0.0048,0.0042,0.0042,0.004567,1202214.28
2020-04-30,0.005,0.004025,0.004567,0.004904,928407.33
2020-05-01,0.004904,0.004563,0.004904,0.004563,255167.99
2020-05-02,0.004563,0.004563,0.004563,0.004563,32683.76
2020-05-03,0.00469,0.004211,0.004563,0.00469,115324.18
2020-05-04,0.00469,0.004207,0.00469,0.00469,68074.92
2020-05-05,0.00525,0.0045,0.00469,0.00462,126001.1
2020-05-06,0.004639,0.004289,0.00462,0.0043,169010.48
2020-05-07,0.004549,0.004219,0.0043,0.00454,607349.45
2020-05-08,0.005091,0.004219,0.00454,0.00475,2670970.6
2020-05-09,0.004977,0.00455,0.00475,0.004975,82489.41
2020-05-10,0.005092,0.0041,0.004975,0.004868,550828.77
2020-05-11,0.004868,0.003925,0.004868,0.004387,310226.28
2020-05-12,0.004387,0.003927,0.004387,0.00406,102503.99
2020-05-13,0.005092,0.00406,0.00406,0.0045,30502221.27
2020-05-14,0.004607,0.0043,0.0045,0.0046,41042430.75
2020-05-15,0.004601,0.0043,0.0046,0.0044,48299392.97
2020-05-16,0.004661,0.0043,0.0044,0.0044,38058600.53
2020-05-17,0.004601,0.0044,0.0044,0.0045,28118094.02
2020-05-18,0.004703,0.0044,0.0045,0.0045,42397897.65
2020-05-19,0.004602,0.0043,0.0045,0.0046,39057326.4
2020-05-20,0.0047,0.004399,0.0046,0.0045,39145819.96
2020-05-21,0.0046,0.0041,0.0045,0.0043,42881953.93
2020-05-22,0.0048,0.0041,0.0043,0.0047,75161704
2020-05-23,0.0048,0.0045,0.0047,0.0046,29510805.26
2020-05-24,0.004801,0.0044,0.0046,0.0045,28421018.11
2020-05-25,0.0052,0.0044,0.0045,0.0051,106249351.88
2020-05-26,0.005103,0.0047,0.0051,0.004901,64733627.38
2020-05-27,0.005001,0.0047,0.004901,0.0048,63820211.35
2020-05-28,0.0056,0.0048,0.0048,0.005599,126891289.84
2020-05-29,0.005701,0.0053,0.005599,0.0056,75116934.88
2020-05-30,0.0063,0.0055,0.0056,0.0063,96212375.49
2020-05-31,0.0081,0.0062,0.0063,0.0069,139906990.08
2020-06-01,0.0077,0.0063,0.0069,0.0068,209844026.67
2020-06-02,0.007798,0.006597,0.0068,0.0072,388630491.91
2020-06-03,0.0075,0.0069,0.0072,0.0071,165091116.42
2020-06-04,0.0073,0.0066,0.0071,0.006801,126998544.63
2020-06-05,0.0071,0.0066,0.006801,0.0067,87813364.54
2020-06-06,0.0074,0.0066,0.0067,0.0073,123184236.51
2020-06-07,0.0075,0.0069,0.0073,0.0073,130170888.49
2020-06-08,0.007801,0.0071,0.0073,0.0078,152065631.19
2020-06-09,0.008414,0.0076,0.0078,0.0083,207028243.64
2020-06-10,0.009198,0.007996,0.0083,0.0091,383895907.88
2020-06-11,0.01061,0.00865,0.0091,0.0087,701801856.41
2020-06-12,0.009901,0.0086,0.0087,0.0098,293644369.86
2020-06-13,0.0099,0.0093,0.0098,0.0096,172097541.11
2020-06-14,0.0096,0.0084,0.0096,0.0087,284386023.48
2020-06-15,0.0093,0.007601,0.0087,0.009,527385056.96
2020-06-16,0.009499,0.0088,0.009,0.0091,247777575.8
2020-06-17,0.009298,0.008603,0.0091,0.0091,186670252.05
2020-06-18,0.0091,0.0084,0.0091,0.0087,199554397.98
2020-06-19,0.0087,0.0083,0.0087,0.0084,246989191.63
2020-06-20,0.0085,0.008001,0.0084,0.0083,239684460.68
2020-06-21,0.0089,0.0083,0.0083,0.0086,211506282.65
2020-06-22,0.009499,0.0086,0.0086,0.0093,382009514.38
2020-06-23,0.0094,0.0088,0.0093,0.009,374191658.24
2020-06-24,0.0093,0.0086,0.009,0.009,284160101.7
2020-06-25,0.0092,0.0086,0.009,0.0089,206140403.24
2020-06-26,0.0091,0.0087,0.0089,0.009,163111419.33
2020-06-27,0.0092,0.00835,0.009,0.0087,293255095.63
2020-06-28,0.0088,0.008398,0.0087,0.0086,226264129.47
2020-06-29,0.0089,0.0084,0.0086,0.0087,203656708.22
2020-06-30,0.0089,0.0086,0.0087,0.0089,137147906.06
2020-07-01,0.009599,0.0087,0.0089,0.0095,298973424.96
2020-07-02,0.0098,0.009154,0.0095,0.009501,507734589.75
2020-07-03,0.0105,0.009501,0.009501,0.0103,488262469.65
2020-07-04,0.013,0.0101,0.0103,0.0126,816445008.49
2020-07-05,0.0165,0.0119,0.0126,0.0144,1984200741.44
2020-07-06,0.0162,0.014,0.0144,0.0145,1050662655.55
2020-07-07,0.0178,0.0144,0.0145,0.0174,819942049.77
2020-07-08,0.022,0.0167,0.0174,0.02,1616015856.94
2020-07-09,0.02,0.0173,0.02,0.0183,613443384.55
2020-07-10,0.01948,0.015,0.0183,0.0173,1273785642.1
2020-07-11,0.01899,0.0167,0.0173,0.0186,536059975.69
2020-07-12,0.0187,0.0173,0.0186,0.0181,362871374.97
2020-07-13,0.0198,0.0179,0.0181,0.0185,832047696.6
2020-07-14,0.0189,0.0173,0.0185,0.0184,404906499.46
2020-07-15,0.0198,0.0184,0.0184,0.019,465238243
2020-07-16,0.0194,0.0175,0.019,0.0181,386645829.8
2020-07-17,0.0191,0.0178,0.0181,0.0183,211311614.32
2020-07-18,0.0187,0.0179,0.0183,0.0182,139627082.91
2020-07-19,0.0184,0.0175,0.0182,0.018,214844782.74
2020-07-20,0.0181,0.0159,0.018,0.0161,425444057.64
2020-07-21,0.0183,0.016,0.0161,0.0176,374902405.8
2020-07-22,0.0178,0.017,0.0176,0.0175,147883679.28
2020-07-23,0.0179,0.0173,0.0175,0.0174,154970526.2
2020-07-24,0.0174,0.0167,0.0174,0.0171,112500545.98
2020-07-25,0.0184,0.0169,0.0171,0.0182,145244157.67
2020-07-26,0.0185,0.0174,0.0182,0.0175,87885629.26
2020-07-27,0.0177,0.0151,0.0175,0.0157,210221581.34
2020-07-28,0.0166,0.01541,0.0157,0.0161,126740840.35
2020-07-29,0.0164,0.0153,0.0161,0.0156,100313941.56
2020-07-30,0.01779,0.0153,0.0156,0.0174,143673766.14
2020-07-31,0.0184,0.0165,0.0174,0.0173,132086146.21
2020-08-01,0.0176,0.0167,0.0173,0.0174,116948065.82
2020-08-02,0.0175,0.0159,0.0174,0.0162,147495313.84
2020-08-03,0.0169,0.016,0.0162,0.0167,84328779.58
2020-08-04,0.0189,0.0167,0.0167,0.0187,156259779.04
2020-08-05,0.0194,0.0179,0.0187,0.0189,168015917.87
2020-08-06,0.0203,0.0185,0.0189,0.0198,168379155.26
2020-08-07,0.0203,0.01861,0.0198,0.0188,96792460.42
2020-08-08,0.0212,0.0184,0.0188,0.0208,200881326.89
2020-08-09,0.023,0.0203,0.0208,0.0219,225623308.68
2020-08-10,0.0221,0.02,0.0219,0.0214,185852419.72
2020-08-11,0.0218,0.0189,0.0214,0.02,182379691.36
2020-08-12,0.0209,0.0185,0.02,0.0205,137621752.02
2020-08-13,0.0208,0.01901,0.0205,0.0195,211300283.44
2020-08-14,0.021,0.0195,0.0195,0.0206,123990234.41
2020-08-15,0.0206,0.0192,0.0206,0.0196,125710163.31
2020-08-16,0.0202,0.0191,0.0196,0.0199,98175836.51
2020-08-17,0.02139,0.0194,0.0199,0.02,127065796.67
2020-08-18,0.0203,0.01871,0.02,0.01919,96958349.82
2020-08-19,0.0194,0.01736,0.01919,0.0179,185675978.8
2020-08-20,0.0195,0.0178,0.0179,0.0194,115315138.47
2020-08-21,0.0199,0.0178,0.0194,0.018,160063757.69
2020-08-22,0.0185,0.0172,0.018,0.0182,96928853.15
2020-08-23,0.0183,0.0177,0.0182,0.0178,48117419.78
2020-08-24,0.0188,0.0176,0.0178,0.0182,57504546.24
2020-08-25,0.0182,0.0162,0.0182,0.0169,96360280.34
2020-08-26,0.0176,0.0165,0.0169,0.0172,62477809.49
2020-08-27,0.0173,0.01531,0.0172,0.016,94914149.49
2020-08-28,0.0169,0.0157,0.016,0.0163,71285232.77
2020-08-29,0.0173,0.016,0.0163,0.0168,61259455.25
2020-08-30,0.0174,0.0167,0.0168,0.0171,57768606.08
2020-08-31,0.0187,0.017,0.0171,0.0174,109532966.21
2020-09-01,0.0177,0.0168,0.0174,0.0169,83644057.15
2020-09-02,0.0173,0.0154,0.0169,0.016,115533007.33
2020-09-03,0.0169,0.0122,0.016,0.0124,163168610.87
2020-09-04,0.0148,0.0118,0.0124,0.0143,177446394.83
2020-09-05,0.0147,0.01101,0.0143,0.0122,197256030.95
2020-09-06,0.013,0.011,0.0122,0.0123,114150453.51
2020-09-07,0.0126,0.01101,0.0123,0.0122,103319986.58
2020-09-08,0.0134,0.0118,0.0122,0.0121,110360756.75
2020-09-09,0.0133,0.0116,0.0121,0.0128,136535887.12
2020-09-10,0.0137,0.0127,0.0128,0.013,90320853.2
2020-09-11,0.0134,0.0124,0.013,0.0133,87077174.44
2020-09-12,0.0134,0.0129,0.0133,0.0134,45264559.3
2020-09-13,0.0138,0.0123,0.0134,0.0128,77634835.56
2020-09-14,0.0133,0.0125,0.0128,0.0129,49554864.16
2020-09-15,0.0135,0.0125,0.0129,0.0127,51583020.76
2020-09-16,0.0127,0.0121,0.0127,0.0125,83712043.17
2020-09-17,0.0138,0.0124,0.0125,0.0136,114692305.89
2020-09-18,0.0153,0.0134,0.0136,0.0144,160789991.63
2020-09-19,0.0155,0.0139,0.0144,0.0153,102412351.97
2020-09-20,0.0159,0.0139,0.0153,0.0145,110164923.34
2020-09-21,0.0148,0.0123,0.0145,0.0126,119098756.93
2020-09-22,0.013,0.01201,0.0126,0.0124,80280272.9
2020-09-23,0.0124,0.0112,0.0124,0.0114,160467521.39
2020-09-24,0.0126,0.0112,0.0114,0.0123,104692859.78
2020-09-25,0.0133,0.0118,0.0123,0.0129,121316982.04
2020-09-26,0.0133,0.01241,0.0129,0.0128,63496945.68
2020-09-27,0.0131,0.0123,0.0128,0.0127,71208109.95
2020-09-28,0.0136,0.0127,0.0127,0.0127,121594647.15
2020-09-29,0.0132,0.01231,0.0127,0.0132,65222698.86
2020-09-30,0.0136,0.0126,0.0132,0.0135,66344140.16
2020-10-01,0.0137,0.0126,0.0135,0.0128,66293612.17
2020-10-02,0.0129,0.0115,0.0128,0.0119,99646981.34
2020-10-03,0.0122,0.0117,0.0119,0.0118,31554788.79
2020-10-04,0.0119,0.0113,0.0118,0.0117,40817393.53
2020-10-05,0.0119,0.0113,0.0117,0.0114,49518469.27
2020-10-06,0.0115,0.01001,0.0114,0.01019,115572590.83
2020-10-07,0.0113,0.0097,0.01019,0.0112,116714186.15
2020-10-08,0.0115,0.0105,0.0112,0.011,54555342.09
2020-10-09,0.0118,0.0107,0.011,0.0115,76864130.06
2020-10-10,0.0121,0.0113,0.0115,0.0113,55294410.67
2020-10-11,0.0119,0.01111,0.0113,0.0114,68181380.26
2020-10-12,0.0118,0.011,0.0114,0.0115,57404409.38
2020-10-13,0.0118,0.0113,0.0115,0.0115,29288254.77
2020-10-14,0.0116,0.0108,0.0115,0.0112,51869596.35
2020-10-15,0.0113,0.0107,0.0112,0.011,22263513.62
2020-10-16,0.0111,0.0104,0.011,0.0106,34802682.66
2020-10-17,0.0111,0.0105,0.0106,0.0109,19798999.58
2020-10-18,0.0119,0.0109,0.0109,0.0117,62701684.8
2020-10-19,0.0118,0.0113,0.0117,0.0114,43950600.36
2020-10-20,0.0115,0.0107,0.0114,0.0107,46113968.2
2020-10-21,0.0115,0.0107,0.0107,0.0114,48419716.44
2020-10-22,0.0125,0.0112,0.0114,0.0121,74792117.79
2020-10-23,0.0126,0.0117,0.0121,0.0122,61252444.22
2020-10-24,0.0125,0.012,0.0122,0.0122,25826399.1
2020-10-25,0.0126,0.0117,0.0122,0.0118,35425889.82
2020-10-26,0.012,0.0111,0.0118,0.0114,30750615.4
2020-10-27,0.0117,0.0111,0.0114,0.0113,16235167.57
2020-10-28,0.0115,0.0104,0.0113,0.0107,20164620.57
2020-10-29,0.0109,0.01,0.0107,0.0102,26942294.03
2020-10-30,0.0104,0.009501,0.0102,0.0101,67498288.2
2020-10-31,0.0104,0.0098,0.0101,0.0099,27255750.9
2020-11-01,0.0106,0.0099,0.0099,0.0105,28275424.92
2020-11-02,0.0107,0.01,0.0105,0.0101,38755854.34
2020-11-03,0.0101,0.0092,0.0101,0.009295,28075982.02
2020-11-04,0.0097,0.008902,0.009295,0.0094,35813131.11
2020-11-05,0.0099,0.0092,0.0094,0.0097,25912605.68
2020-11-06,0.0113,0.0097,0.0097,0.0113,52407414.33
2020-11-07,0.0121,0.0102,0.0113,0.0104,49673474.83
2020-11-08,0.0115,0.0103,0.0104,0.0111,17975132.36
2020-11-09,0.0113,0.0105,0.0111,0.011,26512855.28
2020-11-10,0.0119,0.011,0.011,0.0116,27098363.99
2020-11-11,0.0118,0.0114,0.0116,0.0114,30661088.03
2020-11-12,0.0116,0.0106,0.0114,0.0107,33169140.8
2020-11-13,0.012,0.0105,0.0107,0.0118,69623028.52
2020-11-14,0.0118,0.0109,0.0118,0.0113,59020554.88
2020-11-15,0.0115,0.01081,0.0113,0.011,44658805.39
2020-11-16,0.0115,0.0108,0.011,0.0114,32278458.39
2020-11-17,0.0126,0.0113,0.0114,0.0124,100008571.64
2020-11-18,0.0125,0.01121,0.0124,0.0118,68570504.74
2020-11-19,0.0119,0.0112,0.0118,0.0116,41397268.94
2020-11-20,0.0121,0.0114,0.0116,0.012,44961277.23
2020-11-21,0.01468,0.0117,0.012,0.01459,155628939.93
2020-11-22,0.0147,0.01289,0.01459,0.0139,150867998.88
2020-11-23,0.0164,0.01371,0.0139,0.01606,181093144
2020-11-24,0.0174,0.01509,0.01606,0.0161,200374325.82
2020-11-25,0.0187,0.01599,0.0161,0.0166,208539854.01
2020-11-26,0.017,0.01234,0.0166,0.0146,214455243.17
2020-11-27,0.0154,0.0137,0.0146,0.0145,73483805.53
2020-11-28,0.0161,0.0141,0.0145,0.0154,104112828.17
2020-11-29,0.016,0.0147,0.0154,0.0152,70540961.33
2020-11-30,0.0164,0.0148,0.0152,0.016,100174387.79
2020-12-01,0.0165,0.01421,0.016,0.0148,92633155.97
2020-12-02,0.01699,0.01441,0.0148,0.01649,95832343.47
2020-12-03,0.0179,0.01601,0.01649,0.0173,72222580.08
2020-12-04,0.0178,0.01541,0.0173,0.0157,88914655.71
2020-12-05,0.0177,0.01541,0.0157,0.01749,63597370.56
2020-12-06,0.01759,0.0165,0.01749,0.0172,50210557.55
2020-12-07,0.0185,0.01641,0.0172,0.0182,94734204.18
2020-12-08,0.01839,0.016,0.0182,0.0163,108234814.26
2020-12-09,0.0171,0.0151,0.0163,0.0168,120067414.12
2020-12-10,0.01689,0.01561,0.0168,0.016,41847885.15
2020-12-11,0.016,0.0149,0.016,0.0155,52382993.95
2020-12-12,0.0167,0.0155,0.0155,0.0165,53663077.51
2020-12-13,0.017,0.0163,0.0165,0.0165,31770489.69
2020-12-14,0.0166,0.0161,0.0165,0.0163,19717553.87
2020-12-15,0.017,0.016,0.0163,0.0165,35114601.52
2020-12-16,0.0175,0.0162,0.0165,0.01729,68937466.9
2020-12-17,0.0182,0.0165,0.01729,0.0171,101484289.89
2020-12-18,0.0177,0.0166,0.0171,0.0175,51541661.35
2020-12-19,0.0181,0.0172,0.0175,0.0174,66930149.25
2020-12-20,0.0175,0.0158,0.0174,0.0164,78196375.14
2020-12-21,0.0166,0.0151,0.0164,0.0156,58692878
2020-12-22,0.0163,0.0149,0.0156,0.0159,54095180.32
2020-12-23,0.0161,0.01143,0.0159,0.0133,191998471.48
2020-12-24,0.0151,0.0127,0.0133,0.0149,131274858.89
2020-12-25,0.0152,0.0141,0.0149,0.0146,84897311.71
2020-12-26,0.0175,0.0136,0.0146,0.0164,171146037.85
2020-12-27,0.018,0.0159,0.0164,0.0165,233709874.36
2020-12-28,0.0205,0.01621,0.0165,0.02001,269792860.3
2020-12-29,0.0213,0.0186,0.02001,0.021,325891102.96
2020-12-30,0.0211,0.0192,0.021,0.0202,132708845.4
2020-12-31,0.02049,0.01821,0.0202,0.0188,134225159.88
2021-01-01,0.0202,0.0185,0.0188,0.0192,157271566.76
2021-01-02,0.0212,0.0185,0.0192,0.02,168524204.1
2021-01-03,0.027,0.0198,0.02,0.02628,417788299.97
2021-01-04,0.0272,0.02138,0.02628,0.02449,308570470.67
2021-01-05,0.0291,0.0232,0.02449,0.028,306287388.45
2021-01-06,0.03202,0.02721,0.028,0.0307,343260206.56
2021-01-07,0.032,0.02702,0.0307,0.0287,252660287.39
2021-01-08,0.02899,0.02422,0.0287,0.0272,270824250.44
2021-01-09,0.03,0.0263,0.0272,0.029,136024955.99
2021-01-10,0.031,0.02431,0.029,0.0272,173381419.77
2021-01-11,0.0272,0.01932,0.0272,0.02449,306720406.65
2021-01-12,0.0257,0.02161,0.02449,0.0229,204849323.36
2021-01-13,0.0265,0.0219,0.0229,0.0262,190609835.78
2021-01-14,0.027,0.02431,0.0262,0.0257,160836940.89
2021-01-15,0.02698,0.02261,0.0257,0.0254,181100980.81
2021-01-16,0.0289,0.0253,0.0254,0.0269,200026805.56
2021-01-17,0.0283,0.025,0.0269,0.0272,133047389.63
2021-01-18,0.0308,0.0262,0.0272,0.0306,217724264.18
2021-01-19,0.0317,0.0278,0.0306,0.0292,203911035.99
2021-01-20,0.03509,0.0286,0.0292,0.0345,374183318.34
2021-01-21,0.035,0.02713,0.0345,0.028,332237121.33
2021-01-22,0.0326,0.02511,0.028,0.0314,284106158.06
2021-01-23,0.03199,0.02921,0.0314,0.0301,115615943.38
2021-01-24,0.0319,0.02951,0.0301,0.0307,105084647.55
2021-01-25,0.03244,0.02919,0.0307,0.0298,181017216.8
2021-01-26,0.0305,0.02801,0.0298,0.0294,104556498.85
2021-01-27,0.0296,0.0257,0.0294,0.0265,127936078.94
2021-01-28,0.0289,0.026,0.0265,0.0273,170889184.08
2021-01-29,0.0295,0.0265,0.0273,0.0278,330735895.39
2021-01-30,0.0282,0.02631,0.0278,0.0268,143689811.74
2021-01-31,0.0273,0.0245,0.0268,0.0254,170433823.69
2021-02-01,0.0298,0.02431,0.0254,0.0295,262190038.81
2021-02-02,0.0297,0.0277,0.0295,0.0282,155429133.32
2021-02-03,0.03042,0.02801,0.0282,0.0293,193475972.02
2021-02-04,0.02956,0.027,0.0293,0.0278,174802186.17
2021-02-05,0.03237,0.0276,0.0278,0.03219,230655461.34
2021-02-06,0.03318,0.02849,0.03219,0.03,211408638.33
2021-02-07,0.0308,0.02699,0.03,0.02919,191741591.31
2021-02-08,0.03229,0.02843,0.02919,0.03141,268627696.3
2021-02-09,0.037,0.03041,0.03141,0.0355,408092142.67
2021-02-10,0.0385,0.0316,0.0355,0.0358,368309164.48
2021-02-11,0.04349,0.03451,0.0358,0.0425,366259085.76
2021-02-12,0.06099,0.0425,0.0425,0.05451,798003404.07
2021-02-13,0.06079,0.049,0.05451,0.055,465645229.07
2021-02-14,0.05918,0.04901,0.055,0.0524,284503373.37
2021-02-15,0.0572,0.04269,0.0524,0.05119,362212156.26
2021-02-16,0.0539,0.0474,0.05119,0.0493,198291196.25
2021-02-17,0.05371,0.04582,0.0493,0.0514,215197012.56
2021-02-18,0.05719,0.0511,0.0514,0.0546,178610946.42
2021-02-19,0.0562,0.05091,0.0546,0.0537,161938065.17
2021-02-20,0.05999,0.05098,0.0537,0.05369,307149145.34
2021-02-21,0.05639,0.05231,0.05369,0.05499,129052530.29
2021-02-22,0.05509,0.04199,0.05499,0.05019,303119107.99
2021-02-23,0.05048,0.0351,0.05019,0.04229,389821497.08
2021-02-24,0.04669,0.03971,0.04229,0.0429,189555355.21
2021-02-25,0.0448,0.03891,0.0429,0.0392,176506100.94
2021-02-26,0.04229,0.03699,0.0392,0.0394,193184347.06
2021-02-27,0.04269,0.0394,0.0394,0.041,148321447.97
2021-02-28,0.0412,0.0364,0.041,0.0399,129068518.35
2021-03-01,0.0458,0.0395,0.0399,0.0458,196672941.33
2021-03-02,0.04669,0.0416,0.0458,0.0439,149230996.52
2021-03-03,0.05496,0.0433,0.0439,0.05282,288998156.4
2021-03-04,0.055,0.04672,0.05282,0.0503,284133800.54
2021-03-05,0.0536,0.04592,0.0503,0.05211,217173775.53
2021-03-06,0.05469,0.04941,0.05211,0.0532,151935671.12
2021-03-07,0.0599,0.0532,0.0532,0.0565,343362673.66
2021-03-08,0.06609,0.05541,0.0565,0.0652,297345673.14
2021-03-09,0.0679,0.06221,0.0652,0.0645,229150413.21
2021-03-10,0.06538,0.05993,0.0645,0.06151,188315674.66
2021-03-11,0.0699,0.05823,0.06151,0.06742,248348118.75
2021-03-12,0.0725,0.06372,0.06742,0.0656,270848112.79
2021-03-13,0.07,0.06171,0.0656,0.0676,207457682.64
2021-03-14,0.06869,0.06441,0.0676,0.0662,149098174.88
2021-03-15,0.0835,0.06554,0.0662,0.0789,574647550.34
2021-03-16,0.0836,0.0696,0.0789,0.0745,353337652.59
2021-03-17,0.0777,0.07121,0.0745,0.0765,157669545.32
2021-03-18,0.08288,0.07612,0.0765,0.0776,185110539.4
2021-03-19,0.08637,0.0755,0.0776,0.0808,201541851.19
